Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.9218203033838972,0.5714285714285714,0.0588235294117647,0.1066666666666666,0.7062184873949579,A1Benchmark/real_34.csv,29,5,3
0.9276546091015168,0.5714285714285714,0.0634920634920634,0.1142857142857142,0.7105882352941176,A1Benchmark/real_34.csv,29,5,4
0.9159859976662778,0.5714285714285714,0.0547945205479452,0.1,0.6951260504201681,A1Benchmark/real_34.csv,11,2,0
0.94049008168028,0.5714285714285714,0.0769230769230769,0.135593220338983,0.7090756302521007,A1Benchmark/real_34.csv,11,2,1
0.9439906651108518,0.5714285714285714,0.0816326530612244,0.1428571428571428,0.7104201680672269,A1Benchmark/real_34.csv,11,2,2
0.939323220536756,0.5714285714285714,0.0754716981132075,0.1333333333333333,0.7100840336134453,A1Benchmark/real_34.csv,11,2,3
0.910151691948658,0.5714285714285714,0.0512820512820512,0.0941176470588235,0.6971428571428572,A1Benchmark/real_34.csv,11,2,4
0.9299883313885648,0.5714285714285714,0.0655737704918032,0.1176470588235294,0.7060504201680672,A1Benchmark/real_34.csv,11,3,0
0.8763127187864644,0.5714285714285714,0.0373831775700934,0.0701754385964912,0.6815126050420168,A1Benchmark/real_34.csv,11,3,1
0.939323220536756,0.5714285714285714,0.0754716981132075,0.1333333333333333,0.7090756302521007,A1Benchmark/real_34.csv,11,3,2
0.9253208868144692,0.5714285714285714,0.0615384615384615,0.1111111111111111,0.7149579831932772,A1Benchmark/real_34.csv,11,3,3
0.941656942823804,0.5714285714285714,0.0784313725490196,0.1379310344827586,0.7122689075630252,A1Benchmark/real_34.csv,11,3,4
0.942823803967328,0.5714285714285714,0.08,0.1403508771929824,0.7166386554621847,A1Benchmark/real_34.csv,11,5,0
0.9369894982497082,0.5714285714285714,0.0727272727272727,0.1290322580645161,0.7203361344537814,A1Benchmark/real_34.csv,11,5,1
0.910151691948658,0.5714285714285714,0.0512820512820512,0.0941176470588235,0.7052100840336134,A1Benchmark/real_34.csv,11,5,2
0.9439906651108518,0.5714285714285714,0.0816326530612244,0.1428571428571428,0.6973109243697478,A1Benchmark/real_34.csv,11,5,3
0.9381563593932322,0.5714285714285714,0.074074074074074,0.1311475409836065,0.7166386554621847,A1Benchmark/real_34.csv,11,5,4
0.9439906651108518,0.5714285714285714,0.0816326530612244,0.1428571428571428,0.7258823529411764,A1Benchmark/real_34.csv,19,2,0
0.9603267211201868,0.5714285714285714,0.1142857142857142,0.1904761904761904,0.7240336134453781,A1Benchmark/real_34.csv,19,2,1
0.94049008168028,0.5714285714285714,0.0769230769230769,0.135593220338983,0.7178151260504201,A1Benchmark/real_34.csv,19,2,2
0.9334889148191364,0.5714285714285714,0.0689655172413793,0.123076923076923,0.7137815126050419,A1Benchmark/real_34.csv,19,2,3
0.941656942823804,0.5714285714285714,0.0784313725490196,0.1379310344827586,0.7097478991596639,A1Benchmark/real_34.csv,19,2,4
0.9323220536756126,0.5714285714285714,0.0677966101694915,0.1212121212121211,0.7040336134453781,A1Benchmark/real_34.csv,19,3,0
0.9498249708284714,0.5714285714285714,0.0909090909090909,0.1568627450980392,0.7168067226890756,A1Benchmark/real_34.csv,19,3,1
0.8938156359393232,0.5714285714285714,0.0434782608695652,0.0808080808080808,0.6914285714285714,A1Benchmark/real_34.csv,19,3,2
0.942823803967328,0.5714285714285714,0.08,0.1403508771929824,0.7179831932773109,A1Benchmark/real_34.csv,19,3,3
0.9743290548424738,0.5714285714285714,0.1739130434782608,0.2666666666666666,0.7408403361344537,A1Benchmark/real_34.csv,19,3,4
0.9498249708284714,0.5714285714285714,0.0909090909090909,0.1568627450980392,0.7248739495798319,A1Benchmark/real_34.csv,19,5,0
0.9509918319719952,0.5714285714285714,0.0930232558139534,0.16,0.7154621848739495,A1Benchmark/real_34.csv,19,5,1
0.9439906651108518,0.5714285714285714,0.0816326530612244,0.1428571428571428,0.7213445378151261,A1Benchmark/real_34.csv,19,5,2
0.939323220536756,0.5714285714285714,0.0754716981132075,0.1333333333333333,0.719327731092437,A1Benchmark/real_34.csv,19,5,3
0.939323220536756,0.5714285714285714,0.0754716981132075,0.1333333333333333,0.7188235294117648,A1Benchmark/real_34.csv,19,5,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,2,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,2,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,2,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,2,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,2,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,3,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,3,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,3,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,3,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,3,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,5,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,5,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,5,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,5,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,29,5,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,2,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,2,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,2,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,2,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,2,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,3,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,3,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,3,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,3,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,3,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,5,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,5,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,5,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,5,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,19,5,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,2,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,2,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,2,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,2,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,2,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,3,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,3,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,3,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,3,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,3,4
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,5,0
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,5,1
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,5,2
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,5,3
1.0,0.0,0.0,0.0,,A1Benchmark/real_35.csv,5,5,4
0.936145952109464,1.0,0.0175438596491228,0.0344827586206896,0.9360730593607306,A1Benchmark/real_36.csv,29,2,0
0.8472063854047891,1.0,0.0074074074074074,0.0147058823529411,0.8470319634703196,A1Benchmark/real_36.csv,29,2,1
0.9498289623717218,1.0,0.0222222222222222,0.0434782608695652,0.9497716894977168,A1Benchmark/real_36.csv,29,2,2
0.9372862029646524,1.0,0.0178571428571428,0.0350877192982456,0.9372146118721462,A1Benchmark/real_36.csv,29,2,3
0.9372862029646524,1.0,0.0178571428571428,0.0350877192982456,0.9372146118721462,A1Benchmark/real_36.csv,29,2,4
0.9441277080957812,1.0,0.02,0.0392156862745098,0.9440639269406392,A1Benchmark/real_36.csv,29,3,0
0.9418472063854048,1.0,0.0192307692307692,0.0377358490566037,0.9417808219178082,A1Benchmark/real_36.csv,29,3,1
0.9464082098061574,1.0,0.0208333333333333,0.0408163265306122,0.9463470319634704,A1Benchmark/real_36.csv,29,3,2
0.9395667046750285,1.0,0.0185185185185185,0.0363636363636363,0.9394977168949772,A1Benchmark/real_36.csv,29,3,3
0.942987457240593,1.0,0.0196078431372549,0.0384615384615384,0.9429223744292238,A1Benchmark/real_36.csv,29,3,4
0.9407069555302168,1.0,0.0188679245283018,0.037037037037037,0.9406392694063928,A1Benchmark/real_36.csv,29,5,0
0.9418472063854048,1.0,0.0192307692307692,0.0377358490566037,0.9417808219178082,A1Benchmark/real_36.csv,29,5,1
0.976054732041049,1.0,0.0454545454545454,0.0869565217391304,0.976027397260274,A1Benchmark/real_36.csv,29,5,2
0.9441277080957812,1.0,0.02,0.0392156862745098,0.9440639269406392,A1Benchmark/real_36.csv,29,5,3
0.9657924743443558,1.0,0.032258064516129,0.0625,0.9657534246575342,A1Benchmark/real_36.csv,29,5,4
0.8118586088939567,1.0,0.0060240963855421,0.0119760479041916,0.8116438356164384,A1Benchmark/real_36.csv,19,2,0
0.9327251995438997,1.0,0.0166666666666666,0.0327868852459016,0.932648401826484,A1Benchmark/real_36.csv,19,2,1
0.9315849486887116,1.0,0.0163934426229508,0.032258064516129,0.9315068493150684,A1Benchmark/real_36.csv,19,2,2
0.9395667046750285,1.0,0.0185185185185185,0.0363636363636363,0.9394977168949772,A1Benchmark/real_36.csv,19,2,3
0.8369441277080958,1.0,0.0069444444444444,0.0137931034482758,0.83675799086758,A1Benchmark/real_36.csv,19,2,4
0.9395667046750285,1.0,0.0185185185185185,0.0363636363636363,0.9394977168949772,A1Benchmark/real_36.csv,19,3,0
0.935005701254276,1.0,0.0172413793103448,0.0338983050847457,0.934931506849315,A1Benchmark/real_36.csv,19,3,1
0.9441277080957812,1.0,0.02,0.0392156862745098,0.9440639269406392,A1Benchmark/real_36.csv,19,3,2
0.8836944127708096,1.0,0.0097087378640776,0.0192307692307692,0.8835616438356164,A1Benchmark/real_36.csv,19,3,3
0.9224629418472065,1.0,0.0144927536231884,0.0285714285714285,0.9223744292237444,A1Benchmark/real_36.csv,19,3,4
0.935005701254276,1.0,0.0172413793103448,0.0338983050847457,0.934931506849315,A1Benchmark/real_36.csv,19,5,0
0.9304446978335232,1.0,0.0161290322580645,0.0317460317460317,0.930365296803653,A1Benchmark/real_36.csv,19,5,1
0.936145952109464,1.0,0.0175438596491228,0.0344827586206896,0.9360730593607306,A1Benchmark/real_36.csv,19,5,2
0.936145952109464,1.0,0.0175438596491228,0.0344827586206896,0.9360730593607306,A1Benchmark/real_36.csv,19,5,3
0.9315849486887116,1.0,0.0163934426229508,0.032258064516129,0.9315068493150684,A1Benchmark/real_36.csv,19,5,4
0.92018244013683,1.0,0.0140845070422535,0.0277777777777777,0.9200913242009132,A1Benchmark/real_36.csv,12,2,0
0.7844925883694412,1.0,0.0052631578947368,0.0104712041884816,0.7842465753424658,A1Benchmark/real_36.csv,12,2,1
0.8027366020524516,1.0,0.0057471264367816,0.0114285714285714,0.8025114155251142,A1Benchmark/real_36.csv,12,2,2
0.8084378563283923,1.0,0.0059171597633136,0.0117647058823529,0.8082191780821918,A1Benchmark/real_36.csv,12,2,3
0.8973774230330672,1.0,0.0109890109890109,0.0217391304347826,0.8972602739726028,A1Benchmark/real_36.csv,12,2,4
0.9384264538198404,1.0,0.0181818181818181,0.0357142857142857,0.9383561643835616,A1Benchmark/real_36.csv,12,3,0
0.9395667046750285,1.0,0.0185185185185185,0.0363636363636363,0.9394977168949772,A1Benchmark/real_36.csv,12,3,1
0.9213226909920182,1.0,0.0142857142857142,0.028169014084507,0.9212328767123288,A1Benchmark/real_36.csv,12,3,2
0.8540478905359179,1.0,0.0077519379844961,0.0153846153846153,0.8538812785388128,A1Benchmark/real_36.csv,12,3,3
0.8859749144811858,1.0,0.0099009900990099,0.0196078431372549,0.8858447488584476,A1Benchmark/real_36.csv,12,3,4
0.9475484606613456,1.0,0.0212765957446808,0.0416666666666666,0.9474885844748858,A1Benchmark/real_36.csv,12,5,0
0.9532497149372862,1.0,0.0238095238095238,0.0465116279069767,0.9531963470319634,A1Benchmark/real_36.csv,12,5,1
0.9144811858608894,1.0,0.0131578947368421,0.0259740259740259,0.9143835616438356,A1Benchmark/real_36.csv,12,5,2
0.9600912200684152,1.0,0.0277777777777777,0.054054054054054,0.9600456621004566,A1Benchmark/real_36.csv,12,5,3
0.9407069555302168,1.0,0.0188679245283018,0.037037037037037,0.9406392694063928,A1Benchmark/real_36.csv,12,5,4
0.9547038327526132,0.9117647058823528,0.4626865671641791,0.6138613861386137,0.8911017853332384,A1Benchmark/real_37.csv,29,2,0
0.951219512195122,0.9117647058823528,0.4428571428571428,0.596153846153846,0.8851269649334946,A1Benchmark/real_37.csv,29,2,1
0.9605110336817654,0.9117647058823528,0.5,0.6458333333333334,0.9029447329113024,A1Benchmark/real_37.csv,29,2,2
0.9465737514518002,0.9117647058823528,0.4189189189189189,0.5740740740740741,0.8850914005263532,A1Benchmark/real_37.csv,29,2,3
0.9628339140534262,0.7941176470588235,0.5192307692307693,0.627906976744186,0.9038338430898356,A1Benchmark/real_37.csv,29,2,4
0.9558652729384436,0.8823529411764706,0.46875,0.6122448979591837,0.8904971904118358,A1Benchmark/real_37.csv,29,3,0
0.994192799070848,0.9117647058823528,0.9393939393939394,0.9253731343283584,0.9174194466178248,A1Benchmark/real_37.csv,29,3,1
0.9314750290360048,0.9117647058823528,0.3563218390804598,0.512396694214876,0.8736040970197028,A1Benchmark/real_37.csv,29,3,2
0.9303135888501742,0.9117647058823528,0.3522727272727273,0.5081967213114754,0.8748844156767906,A1Benchmark/real_37.csv,29,3,3
0.951219512195122,0.8823529411764706,0.4411764705882353,0.5882352941176471,0.8965431396258624,A1Benchmark/real_37.csv,29,3,4
0.8617886178861789,0.8823529411764706,0.2068965517241379,0.335195530726257,0.8305711643786898,A1Benchmark/real_37.csv,29,5,0
0.9303135888501742,0.9117647058823528,0.3522727272727273,0.5081967213114754,0.8732484529482893,A1Benchmark/real_37.csv,29,5,1
0.9396051103368176,0.9117647058823528,0.3875,0.543859649122807,0.8697275766412973,A1Benchmark/real_37.csv,29,5,2
0.9256678281068524,0.9117647058823528,0.3369565217391304,0.492063492063492,0.8681271783199374,A1Benchmark/real_37.csv,29,5,3
0.934959349593496,0.9117647058823528,0.369047619047619,0.5254237288135594,0.873853047869692,A1Benchmark/real_37.csv,29,5,4
0.9547038327526132,0.9117647058823528,0.4626865671641791,0.6138613861386137,0.8865851056262891,A1Benchmark/real_37.csv,19,2,0
0.9628339140534262,0.9117647058823528,0.5166666666666667,0.6595744680851064,0.9024468312113236,A1Benchmark/real_37.csv,19,2,1
0.9094076655052264,0.9117647058823528,0.2924528301886792,0.4428571428571428,0.8488512696493349,A1Benchmark/real_37.csv,19,2,2
0.9396051103368176,0.9117647058823528,0.3875,0.543859649122807,0.8762002987410199,A1Benchmark/real_37.csv,19,2,3
0.940766550522648,0.9117647058823528,0.3924050632911392,0.5486725663716814,0.8714346681840813,A1Benchmark/real_37.csv,19,2,4
0.9558652729384436,0.8823529411764706,0.46875,0.6122448979591837,0.8863005903691585,A1Benchmark/real_37.csv,19,3,0
0.9558652729384436,0.9117647058823528,0.4696969696969697,0.6200000000000001,0.8915996870332171,A1Benchmark/real_37.csv,19,3,1
0.9500580720092916,0.9117647058823528,0.4366197183098591,0.5904761904761904,0.8884700192047799,A1Benchmark/real_37.csv,19,3,2
0.9070847851335656,0.9117647058823528,0.287037037037037,0.4366197183098591,0.847677644213671,A1Benchmark/real_37.csv,19,3,3
0.9744483159117304,0.8235294117647058,0.6363636363636364,0.717948717948718,0.9115868838466462,A1Benchmark/real_37.csv,19,3,4
0.957026713124274,0.9117647058823528,0.4769230769230769,0.6262626262626263,0.8843089835692439,A1Benchmark/real_37.csv,19,5,0
0.9396051103368176,0.9117647058823528,0.3875,0.543859649122807,0.8837043886478411,A1Benchmark/real_37.csv,19,5,1
0.9523809523809524,0.9117647058823528,0.4492753623188406,0.6019417475728155,0.8924887972117505,A1Benchmark/real_37.csv,19,5,2
0.926829268292683,0.9117647058823528,0.3406593406593406,0.496,0.8782630343552172,A1Benchmark/real_37.csv,19,5,3
0.924506387921022,0.9117647058823528,0.3333333333333333,0.4881889763779527,0.8690874173127534,A1Benchmark/real_37.csv,19,5,4
0.8362369337979094,0.9117647058823528,0.1834319526627219,0.3054187192118227,0.7823102638879009,A1Benchmark/real_37.csv,11,2,0
0.9535423925667827,0.9117647058823528,0.4558823529411764,0.6078431372549019,0.8935912938331319,A1Benchmark/real_37.csv,11,2,1
0.9488966318234612,0.9117647058823528,0.4305555555555556,0.5849056603773585,0.8861227683334517,A1Benchmark/real_37.csv,11,2,2
0.9291521486643438,0.9117647058823528,0.348314606741573,0.5040650406504065,0.8617967138487801,A1Benchmark/real_37.csv,11,2,3
0.9314750290360048,0.9117647058823528,0.3563218390804598,0.512396694214876,0.8712568461483747,A1Benchmark/real_37.csv,11,2,4
0.81068524970964,0.9117647058823528,0.1623036649214659,0.2755555555555556,0.7916637029660716,A1Benchmark/real_37.csv,11,3,0
0.9581881533101044,0.9117647058823528,0.484375,0.6326530612244898,0.8983569243900705,A1Benchmark/real_37.csv,11,3,1
0.9314750290360048,0.9117647058823528,0.3563218390804598,0.512396694214876,0.8784052919837826,A1Benchmark/real_37.csv,11,3,2
0.9059233449477352,0.9117647058823528,0.2844036697247706,0.4335664335664336,0.840635891599687,A1Benchmark/real_37.csv,11,3,3
0.9128919860627178,0.9117647058823528,0.3009708737864077,0.4525547445255474,0.8528700476563056,A1Benchmark/real_37.csv,11,3,4
0.908246225319396,0.9117647058823528,0.2897196261682243,0.4397163120567375,0.8471086136994096,A1Benchmark/real_37.csv,11,5,0
0.9361207897793264,0.9117647058823528,0.3734939759036144,0.5299145299145298,0.8635038053915641,A1Benchmark/real_37.csv,11,5,1
0.9396051103368176,0.9117647058823528,0.3875,0.543859649122807,0.8787609360551958,A1Benchmark/real_37.csv,11,5,2
0.9547038327526132,0.9117647058823528,0.4626865671641791,0.6138613861386137,0.8867273632548545,A1Benchmark/real_37.csv,11,5,3
0.9500580720092916,0.7352941176470589,0.423728813559322,0.5376344086021505,0.8853759157834838,A1Benchmark/real_37.csv,11,5,4
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2608752620545073,A1Benchmark/real_38.csv,29,2,0
0.9474912485414236,0.1111111111111111,0.0263157894736842,0.0425531914893617,0.2659853249475891,A1Benchmark/real_38.csv,29,2,1
0.9148191365227538,0.1111111111111111,0.0151515151515151,0.0266666666666666,0.2534067085953878,A1Benchmark/real_38.csv,29,2,2
0.8961493582263711,0.1111111111111111,0.0121951219512195,0.0219780219780219,0.2517033542976939,A1Benchmark/real_38.csv,29,2,3
0.908984830805134,0.1111111111111111,0.0140845070422535,0.025,0.2543238993710692,A1Benchmark/real_38.csv,29,2,4
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2517033542976939,A1Benchmark/real_38.csv,29,3,0
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2625786163522012,A1Benchmark/real_38.csv,29,3,1
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2631027253668763,A1Benchmark/real_38.csv,29,3,2
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2602201257861635,A1Benchmark/real_38.csv,29,3,3
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2603511530398323,A1Benchmark/real_38.csv,29,3,4
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2651991614255765,A1Benchmark/real_38.csv,29,5,0
0.0105017502917152,1.0,0.0105017502917152,0.0207852193995381,0.2511792452830189,A1Benchmark/real_38.csv,29,5,1
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2783018867924528,A1Benchmark/real_38.csv,29,5,2
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2805293501048218,A1Benchmark/real_38.csv,29,5,3
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2617924528301887,A1Benchmark/real_38.csv,29,5,4
0.0105017502917152,1.0,0.0105017502917152,0.0207852193995381,0.2462002096436059,A1Benchmark/real_38.csv,19,2,0
0.9054842473745623,0.1111111111111111,0.0135135135135135,0.0240963855421686,0.2439727463312369,A1Benchmark/real_38.csv,19,2,1
0.942823803967328,0.1111111111111111,0.0238095238095238,0.0392156862745098,0.2629716981132075,A1Benchmark/real_38.csv,19,2,2
0.0105017502917152,1.0,0.0105017502917152,0.0207852193995381,0.2471174004192872,A1Benchmark/real_38.csv,19,2,3
0.0105017502917152,1.0,0.0105017502917152,0.0207852193995381,0.2438417190775681,A1Benchmark/real_38.csv,19,2,4
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2581236897274633,A1Benchmark/real_38.csv,19,3,0
0.9568261376896148,0.1111111111111111,0.0333333333333333,0.0512820512820512,0.2734538784067086,A1Benchmark/real_38.csv,19,3,1
