Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.9623015873015872,0.125,0.03125,0.05,0.510625,A4Benchmark/A4Benchmark-TS77.csv,13,5,1
0.9484126984126984,0.125,0.0217391304347826,0.037037037037037,0.511,A4Benchmark/A4Benchmark-TS77.csv,13,5,2
0.949404761904762,0.125,0.0222222222222222,0.0377358490566037,0.536125,A4Benchmark/A4Benchmark-TS77.csv,13,5,3
0.9513888888888888,0.125,0.0232558139534883,0.0392156862745098,0.5086250000000001,A4Benchmark/A4Benchmark-TS77.csv,13,5,4
0.9375,0.125,0.0175438596491228,0.0307692307692307,0.518625,A4Benchmark/A4Benchmark-TS77.csv,34,2,0
0.6964285714285714,0.5,0.0130718954248366,0.0254777070063694,0.54425,A4Benchmark/A4Benchmark-TS77.csv,34,2,1
0.953373015873016,0.125,0.024390243902439,0.0408163265306122,0.488375,A4Benchmark/A4Benchmark-TS77.csv,34,2,2
0.8363095238095238,0.375,0.0184049079754601,0.0350877192982456,0.51875,A4Benchmark/A4Benchmark-TS77.csv,34,2,3
0.9553571428571428,0.125,0.0256410256410256,0.0425531914893617,0.5125000000000001,A4Benchmark/A4Benchmark-TS77.csv,34,2,4
0.9543650793650794,0.125,0.025,0.0416666666666666,0.5055000000000001,A4Benchmark/A4Benchmark-TS77.csv,34,3,0
0.95734126984127,0.125,0.027027027027027,0.0444444444444444,0.52875,A4Benchmark/A4Benchmark-TS77.csv,34,3,1
0.9513888888888888,0.125,0.0232558139534883,0.0392156862745098,0.500375,A4Benchmark/A4Benchmark-TS77.csv,34,3,2
0.9464285714285714,0.125,0.0208333333333333,0.0357142857142857,0.479375,A4Benchmark/A4Benchmark-TS77.csv,34,3,3
0.9464285714285714,0.125,0.0208333333333333,0.0357142857142857,0.499375,A4Benchmark/A4Benchmark-TS77.csv,34,3,4
0.9484126984126984,0.125,0.0217391304347826,0.037037037037037,0.4982500000000001,A4Benchmark/A4Benchmark-TS77.csv,34,5,0
0.9623015873015872,0.125,0.03125,0.05,0.4994999999999999,A4Benchmark/A4Benchmark-TS77.csv,34,5,1
0.9503968253968254,0.125,0.0227272727272727,0.0384615384615384,0.502,A4Benchmark/A4Benchmark-TS77.csv,34,5,2
0.9632936507936508,0.125,0.032258064516129,0.0512820512820512,0.51475,A4Benchmark/A4Benchmark-TS77.csv,34,5,3
0.9583333333333334,0.125,0.0277777777777777,0.0454545454545454,0.5181250000000001,A4Benchmark/A4Benchmark-TS77.csv,34,5,4
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.3788749999999999,A4Benchmark/A4Benchmark-TS78.csv,11,2,0
0.8829365079365079,0.125,0.0089285714285714,0.0166666666666666,0.386375,A4Benchmark/A4Benchmark-TS78.csv,11,2,1
0.2599206349206349,0.75,0.008,0.0158311345646438,0.378625,A4Benchmark/A4Benchmark-TS78.csv,11,2,2
0.8859126984126984,0.125,0.0091743119266055,0.017094017094017,0.3878749999999999,A4Benchmark/A4Benchmark-TS78.csv,11,2,3
0.876984126984127,0.125,0.0084745762711864,0.0158730158730158,0.383625,A4Benchmark/A4Benchmark-TS78.csv,11,2,4
0.8918650793650794,0.125,0.0097087378640776,0.018018018018018,0.387625,A4Benchmark/A4Benchmark-TS78.csv,11,3,0
0.9107142857142856,0.125,0.0119047619047619,0.0217391304347826,0.389125,A4Benchmark/A4Benchmark-TS78.csv,11,3,1
0.9523809523809524,0.125,0.0238095238095238,0.04,0.3875,A4Benchmark/A4Benchmark-TS78.csv,11,3,2
0.8878968253968254,0.125,0.0093457943925233,0.017391304347826,0.38925,A4Benchmark/A4Benchmark-TS78.csv,11,3,3
0.945436507936508,0.125,0.0204081632653061,0.0350877192982456,0.394,A4Benchmark/A4Benchmark-TS78.csv,11,3,4
0.0079365079365079,1.0,0.0079365079365079,0.0157480314960629,0.374,A4Benchmark/A4Benchmark-TS78.csv,11,5,0
0.8928571428571429,0.125,0.0098039215686274,0.0181818181818181,0.3885,A4Benchmark/A4Benchmark-TS78.csv,11,5,1
0.9047619047619048,0.125,0.0111111111111111,0.0204081632653061,0.3914999999999999,A4Benchmark/A4Benchmark-TS78.csv,11,5,2
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.383125,A4Benchmark/A4Benchmark-TS78.csv,11,5,3
0.8859126984126984,0.125,0.0091743119266055,0.017094017094017,0.388375,A4Benchmark/A4Benchmark-TS78.csv,11,5,4
0.9325396825396826,0.125,0.0161290322580645,0.0285714285714285,0.395625,A4Benchmark/A4Benchmark-TS78.csv,13,2,0
0.8938492063492064,0.125,0.0099009900990099,0.018348623853211,0.39025,A4Benchmark/A4Benchmark-TS78.csv,13,2,1
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.3818749999999999,A4Benchmark/A4Benchmark-TS78.csv,13,2,2
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.385125,A4Benchmark/A4Benchmark-TS78.csv,13,2,3
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.3758749999999999,A4Benchmark/A4Benchmark-TS78.csv,13,2,4
0.0079365079365079,1.0,0.0079365079365079,0.0157480314960629,0.377875,A4Benchmark/A4Benchmark-TS78.csv,13,3,0
0.8869047619047619,0.125,0.0092592592592592,0.0172413793103448,0.3894999999999999,A4Benchmark/A4Benchmark-TS78.csv,13,3,1
0.8809523809523809,0.125,0.0087719298245614,0.0163934426229508,0.3858749999999999,A4Benchmark/A4Benchmark-TS78.csv,13,3,2
0.8859126984126984,0.125,0.0091743119266055,0.017094017094017,0.389,A4Benchmark/A4Benchmark-TS78.csv,13,3,3
0.8898809523809523,0.125,0.0095238095238095,0.0176991150442477,0.389,A4Benchmark/A4Benchmark-TS78.csv,13,3,4
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.384,A4Benchmark/A4Benchmark-TS78.csv,13,5,0
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.3798749999999999,A4Benchmark/A4Benchmark-TS78.csv,13,5,1
0.2698412698412698,0.75,0.0081081081081081,0.0160427807486631,0.385375,A4Benchmark/A4Benchmark-TS78.csv,13,5,2
0.8829365079365079,0.125,0.0089285714285714,0.0166666666666666,0.387375,A4Benchmark/A4Benchmark-TS78.csv,13,5,3
0.2648809523809524,0.75,0.0080536912751677,0.0159362549800796,0.382,A4Benchmark/A4Benchmark-TS78.csv,13,5,4
0.2817460317460317,0.75,0.0082417582417582,0.0163043478260869,0.37925,A4Benchmark/A4Benchmark-TS78.csv,34,2,0
0.8988095238095238,0.125,0.0104166666666666,0.0192307692307692,0.389125,A4Benchmark/A4Benchmark-TS78.csv,34,2,1
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.3848749999999999,A4Benchmark/A4Benchmark-TS78.csv,34,2,2
0.9206349206349206,0.125,0.0135135135135135,0.024390243902439,0.3891249999999999,A4Benchmark/A4Benchmark-TS78.csv,34,2,3
0.8898809523809523,0.125,0.0095238095238095,0.0176991150442477,0.388,A4Benchmark/A4Benchmark-TS78.csv,34,2,4
0.2648809523809524,0.75,0.0080536912751677,0.0159362549800796,0.388,A4Benchmark/A4Benchmark-TS78.csv,34,3,0
0.8819444444444444,0.125,0.0088495575221238,0.0165289256198347,0.387625,A4Benchmark/A4Benchmark-TS78.csv,34,3,1
0.8869047619047619,0.125,0.0092592592592592,0.0172413793103448,0.385,A4Benchmark/A4Benchmark-TS78.csv,34,3,2
0.2599206349206349,0.75,0.008,0.0158311345646438,0.37225,A4Benchmark/A4Benchmark-TS78.csv,34,3,3
0.9444444444444444,0.125,0.02,0.0344827586206896,0.408375,A4Benchmark/A4Benchmark-TS78.csv,34,3,4
0.304563492063492,0.75,0.0085106382978723,0.0168302945301542,0.381,A4Benchmark/A4Benchmark-TS78.csv,34,5,0
0.876984126984127,0.125,0.0084745762711864,0.0158730158730158,0.3855,A4Benchmark/A4Benchmark-TS78.csv,34,5,1
0.0079365079365079,1.0,0.0079365079365079,0.0157480314960629,0.3758749999999999,A4Benchmark/A4Benchmark-TS78.csv,34,5,2
0.2609126984126984,0.75,0.0080106809078771,0.0158520475561426,0.374125,A4Benchmark/A4Benchmark-TS78.csv,34,5,3
0.2757936507936508,0.75,0.0081743869209809,0.0161725067385444,0.393625,A4Benchmark/A4Benchmark-TS78.csv,34,5,4
0.1706349206349206,1.0,0.001194743130227,0.0023866348448687,0.1698113207547169,A4Benchmark/A4Benchmark-TS79.csv,11,2,0
0.175595238095238,1.0,0.001201923076923,0.0024009603841536,0.1747765640516385,A4Benchmark/A4Benchmark-TS79.csv,11,2,1
0.183531746031746,1.0,0.0012135922330097,0.0024242424242424,0.182720953326713,A4Benchmark/A4Benchmark-TS79.csv,11,2,2
0.2341269841269841,1.0,0.001293661060802,0.0025839793281653,0.2333664349553128,A4Benchmark/A4Benchmark-TS79.csv,11,2,3
0.246031746031746,1.0,0.0013140604467805,0.0026246719160104,0.2452830188679244,A4Benchmark/A4Benchmark-TS79.csv,11,2,4
0.1825396825396825,1.0,0.0012121212121212,0.0024213075060532,0.1817279046673287,A4Benchmark/A4Benchmark-TS79.csv,11,3,0
0.2271825396825396,1.0,0.0012820512820512,0.0025608194622279,0.2264150943396226,A4Benchmark/A4Benchmark-TS79.csv,11,3,1
0.1964285714285714,1.0,0.001233045622688,0.0024630541871921,0.195630585898709,A4Benchmark/A4Benchmark-TS79.csv,11,3,2
0.2103174603174603,1.0,0.001254705144291,0.0025062656641604,0.2095332671300893,A4Benchmark/A4Benchmark-TS79.csv,11,3,3
0.2142857142857142,1.0,0.0012610340479192,0.0025188916876574,0.2135054617676266,A4Benchmark/A4Benchmark-TS79.csv,11,3,4
0.2182539682539682,1.0,0.0012674271229404,0.0025316455696202,0.2174776564051638,A4Benchmark/A4Benchmark-TS79.csv,11,5,0
0.2003968253968254,1.0,0.0012391573729863,0.0024752475247524,0.1996027805362462,A4Benchmark/A4Benchmark-TS79.csv,11,5,1
0.1488095238095238,1.0,0.0011641443538998,0.0023255813953488,0.1479642502482622,A4Benchmark/A4Benchmark-TS79.csv,11,5,2
0.2331349206349206,1.0,0.0012919896640826,0.0025806451612903,0.2323733862959285,A4Benchmark/A4Benchmark-TS79.csv,11,5,3
0.2093253968253968,1.0,0.0012531328320802,0.0025031289111389,0.208540218470705,A4Benchmark/A4Benchmark-TS79.csv,11,5,4
0.2361111111111111,1.0,0.0012970168612191,0.0025906735751295,0.2353525322740814,A4Benchmark/A4Benchmark-TS79.csv,13,2,0
0.2698412698412698,1.0,0.0013568521031207,0.002710027100271,0.2691161866931479,A4Benchmark/A4Benchmark-TS79.csv,13,2,1
0.1994047619047619,1.0,0.0012376237623762,0.0024721878862793,0.1986097318768619,A4Benchmark/A4Benchmark-TS79.csv,13,2,2
0.2281746031746031,1.0,0.0012836970474967,0.0025641025641025,0.2274081429990069,A4Benchmark/A4Benchmark-TS79.csv,13,2,3
0.1696428571428571,1.0,0.0011933174224343,0.00238379022646,0.1688182720953326,A4Benchmark/A4Benchmark-TS79.csv,13,2,4
0.2113095238095238,1.0,0.0012562814070351,0.0025094102885821,0.2105263157894736,A4Benchmark/A4Benchmark-TS79.csv,13,3,0
0.2271825396825396,1.0,0.0012820512820512,0.0025608194622279,0.2264150943396226,A4Benchmark/A4Benchmark-TS79.csv,13,3,1
0.2083333333333333,1.0,0.0012515644555694,0.0025,0.2075471698113207,A4Benchmark/A4Benchmark-TS79.csv,13,3,2
0.1954365079365079,1.0,0.001231527093596,0.002460024600246,0.1946375372393247,A4Benchmark/A4Benchmark-TS79.csv,13,3,3
0.2301587301587301,1.0,0.0012870012870012,0.0025706940874035,0.2293942403177755,A4Benchmark/A4Benchmark-TS79.csv,13,3,4
0.2757936507936508,1.0,0.0013679890560875,0.0027322404371584,0.2750744786494538,A4Benchmark/A4Benchmark-TS79.csv,13,5,0
0.2708333333333333,1.0,0.0013586956521739,0.0027137042062415,0.2701092353525323,A4Benchmark/A4Benchmark-TS79.csv,13,5,1
0.2291666666666666,1.0,0.0012853470437017,0.0025673940949935,0.2284011916583912,A4Benchmark/A4Benchmark-TS79.csv,13,5,2
0.2996031746031746,1.0,0.0014144271570014,0.0028248587570621,0.2989076464746772,A4Benchmark/A4Benchmark-TS79.csv,13,5,3
0.2490079365079365,1.0,0.0013192612137203,0.0026350461133069,0.2482621648460774,A4Benchmark/A4Benchmark-TS79.csv,13,5,4
0.2192460317460317,1.0,0.0012690355329949,0.0025348542458808,0.2184707050645481,A4Benchmark/A4Benchmark-TS79.csv,34,2,0
0.2341269841269841,1.0,0.001293661060802,0.0025839793281653,0.2333664349553128,A4Benchmark/A4Benchmark-TS79.csv,34,2,1
0.2470238095238095,1.0,0.0013157894736842,0.0026281208935611,0.2462760675273088,A4Benchmark/A4Benchmark-TS79.csv,34,2,2
0.2599206349206349,1.0,0.001338688085676,0.0026737967914438,0.2591857000993048,A4Benchmark/A4Benchmark-TS79.csv,34,2,3
0.1805555555555555,1.0,0.0012091898428053,0.002415458937198,0.17974180734856,A4Benchmark/A4Benchmark-TS79.csv,34,2,4
0.1746031746031746,1.0,0.0012004801920768,0.0023980815347721,0.1737835153922542,A4Benchmark/A4Benchmark-TS79.csv,34,3,0
0.2926587301587302,1.0,0.0014005602240896,0.0027972027972027,0.2919563058589871,A4Benchmark/A4Benchmark-TS79.csv,34,3,1
0.2916666666666667,1.0,0.0013986013986013,0.0027932960893854,0.2909632571996028,A4Benchmark/A4Benchmark-TS79.csv,34,3,2
0.2896825396825397,1.0,0.00139470013947,0.0027855153203342,0.2889771598808341,A4Benchmark/A4Benchmark-TS79.csv,34,3,3
0.2738095238095238,1.0,0.0013642564802182,0.0027247956403269,0.2730883813306852,A4Benchmark/A4Benchmark-TS79.csv,34,3,4
0.2509920634920635,1.0,0.0013227513227513,0.0026420079260237,0.2502482621648461,A4Benchmark/A4Benchmark-TS79.csv,34,5,0
0.2777777777777778,1.0,0.0013717421124828,0.0027397260273972,0.2770605759682224,A4Benchmark/A4Benchmark-TS79.csv,34,5,1
0.2529761904761904,1.0,0.0013262599469496,0.0026490066225165,0.2522343594836147,A4Benchmark/A4Benchmark-TS79.csv,34,5,2
0.2867063492063492,1.0,0.0013888888888888,0.0027739251040221,0.2859980139026812,A4Benchmark/A4Benchmark-TS79.csv,34,5,3
0.2857142857142857,1.0,0.001386962552011,0.002770083102493,0.2850049652432969,A4Benchmark/A4Benchmark-TS79.csv,34,5,4
0.7827380952380952,0.2857142857142857,0.0092592592592592,0.0179372197309417,0.3789068074782361,A4Benchmark/A4Benchmark-TS8.csv,11,2,0
0.7916666666666666,0.2857142857142857,0.0096618357487922,0.0186915887850467,0.3793349507635222,A4Benchmark/A4Benchmark-TS8.csv,11,2,1
0.8005952380952381,0.2857142857142857,0.0101010101010101,0.0195121951219512,0.3811902383330954,A4Benchmark/A4Benchmark-TS8.csv,11,2,2
0.7976190476190477,0.2857142857142857,0.0099502487562189,0.0192307692307692,0.3830455259026687,A4Benchmark/A4Benchmark-TS8.csv,11,2,3
0.7767857142857143,0.2857142857142857,0.009009009009009,0.0174672489082969,0.3763379477665192,A4Benchmark/A4Benchmark-TS8.csv,11,2,4
0.7896825396825397,0.2857142857142857,0.0095693779904306,0.0185185185185185,0.3727700870558013,A4Benchmark/A4Benchmark-TS8.csv,11,3,0
0.8025793650793651,0.2857142857142857,0.010204081632653,0.0197044334975369,0.3760525189096618,A4Benchmark/A4Benchmark-TS8.csv,11,3,1
0.8174603174603174,0.2857142857142857,0.011049723756906,0.0212765957446808,0.3731982303410875,A4Benchmark/A4Benchmark-TS8.csv,11,3,2
0.8958333333333334,0.1428571428571428,0.01,0.0186915887850467,0.3983159697445411,A4Benchmark/A4Benchmark-TS8.csv,11,3,3
0.8154761904761905,0.2857142857142857,0.0109289617486338,0.0210526315789473,0.3449407735122021,A4Benchmark/A4Benchmark-TS8.csv,11,3,4
0.7767857142857143,0.2857142857142857,0.009009009009009,0.0174672489082969,0.3833309547595261,A4Benchmark/A4Benchmark-TS8.csv,11,5,0
0.8055555555555556,0.2857142857142857,0.0103626943005181,0.02,0.3801912373340945,A4Benchmark/A4Benchmark-TS8.csv,11,5,1
0.814484126984127,0.2857142857142857,0.0108695652173913,0.0209424083769633,0.3716283716283716,A4Benchmark/A4Benchmark-TS8.csv,11,5,2
0.8244047619047619,0.2857142857142857,0.0114942528735632,0.0220994475138121,0.3529327815042101,A4Benchmark/A4Benchmark-TS8.csv,11,5,3
0.8343253968253969,0.2857142857142857,0.0121951219512195,0.023391812865497,0.3910375338946767,A4Benchmark/A4Benchmark-TS8.csv,11,5,4
0.8015873015873016,0.2857142857142857,0.0101522842639593,0.0196078431372549,0.3850435279006707,A4Benchmark/A4Benchmark-TS8.csv,13,2,0
0.8035714285714286,0.2857142857142857,0.0102564102564102,0.0198019801980198,0.3876123876123876,A4Benchmark/A4Benchmark-TS8.csv,13,2,1
0.8938492063492064,0.1428571428571428,0.0098039215686274,0.018348623853211,0.3827600970458113,A4Benchmark/A4Benchmark-TS8.csv,13,2,2
0.9771825396825397,0.1428571428571428,0.0555555555555555,0.08,0.3816183816183816,A4Benchmark/A4Benchmark-TS8.csv,13,2,3
0.8998015873015873,0.1428571428571428,0.0104166666666666,0.0194174757281553,0.3817610960468103,A4Benchmark/A4Benchmark-TS8.csv,13,2,4
0.8224206349206349,0.2857142857142857,0.0113636363636363,0.0218579234972677,0.3886113886113886,A4Benchmark/A4Benchmark-TS8.csv,13,3,0
0.7708333333333334,0.2857142857142857,0.0087719298245614,0.0170212765957446,0.373911802483231,A4Benchmark/A4Benchmark-TS8.csv,13,3,1
0.8035714285714286,0.2857142857142857,0.0102564102564102,0.0198019801980198,0.3833309547595262,A4Benchmark/A4Benchmark-TS8.csv,13,3,2
0.8075396825396826,0.2857142857142857,0.0104712041884816,0.0202020202020202,0.3871842443271014,A4Benchmark/A4Benchmark-TS8.csv,13,3,3
0.8888888888888888,0.1428571428571428,0.0093457943925233,0.0175438596491228,0.3771942343370915,A4Benchmark/A4Benchmark-TS8.csv,13,3,4
0.7579365079365079,0.2857142857142857,0.0082987551867219,0.0161290322580645,0.3553589267874982,A4Benchmark/A4Benchmark-TS8.csv,13,5,0
0.8521825396825397,0.2857142857142857,0.0136986301369863,0.0261437908496732,0.3883259597545311,A4Benchmark/A4Benchmark-TS8.csv,13,5,1
0.8115079365079365,0.2857142857142857,0.0106951871657754,0.0206185567010309,0.3560724989296417,A4Benchmark/A4Benchmark-TS8.csv,13,5,2
0.7777777777777778,0.2857142857142857,0.0090497737556561,0.0175438596491228,0.3863279577565292,A4Benchmark/A4Benchmark-TS8.csv,13,5,3
0.8154761904761905,0.2857142857142857,0.0109289617486338,0.0210526315789473,0.3636363636363636,A4Benchmark/A4Benchmark-TS8.csv,13,5,4
0.8263888888888888,0.2857142857142857,0.0116279069767441,0.0223463687150837,0.3920365348936777,A4Benchmark/A4Benchmark-TS8.csv,34,2,0
0.8313492063492064,0.2857142857142857,0.0119760479041916,0.0229885057471264,0.3917511060368203,A4Benchmark/A4Benchmark-TS8.csv,34,2,1
0.7896825396825397,0.2857142857142857,0.0095693779904306,0.0185185185185185,0.3841872413300984,A4Benchmark/A4Benchmark-TS8.csv,34,2,2
0.8005952380952381,0.2857142857142857,0.0101010101010101,0.0195121951219512,0.3754816611959469,A4Benchmark/A4Benchmark-TS8.csv,34,2,3
0.8194444444444444,0.2857142857142857,0.0111731843575419,0.021505376344086,0.3957471100328243,A4Benchmark/A4Benchmark-TS8.csv,34,2,4
0.8115079365079365,0.2857142857142857,0.0106951871657754,0.0206185567010309,0.3874696731839589,A4Benchmark/A4Benchmark-TS8.csv,34,3,0
0.8095238095238095,0.2857142857142857,0.0105820105820105,0.0204081632653061,0.3886113886113886,A4Benchmark/A4Benchmark-TS8.csv,34,3,1
0.7906746031746031,0.2857142857142857,0.0096153846153846,0.0186046511627906,0.3806193806193806,A4Benchmark/A4Benchmark-TS8.csv,34,3,2
0.8194444444444444,0.2857142857142857,0.0111731843575419,0.021505376344086,0.3921792493221064,A4Benchmark/A4Benchmark-TS8.csv,34,3,3
0.9692460317460316,0.1428571428571428,0.0384615384615384,0.0606060606060606,0.4035964035964036,A4Benchmark/A4Benchmark-TS8.csv,34,3,4
0.8313492063492064,0.2857142857142857,0.0119760479041916,0.0229885057471264,0.400884829456258,A4Benchmark/A4Benchmark-TS8.csv,34,5,0
0.8065476190476191,0.2857142857142857,0.0104166666666666,0.0201005025125628,0.3967461110318253,A4Benchmark/A4Benchmark-TS8.csv,34,5,1
0.8115079365079365,0.2857142857142857,0.0106951871657754,0.0206185567010309,0.3914656771799629,A4Benchmark/A4Benchmark-TS8.csv,34,5,2
0.8313492063492064,0.2857142857142857,0.0119760479041916,0.0229885057471264,0.3810475239046668,A4Benchmark/A4Benchmark-TS8.csv,34,5,3
0.8263888888888888,0.2857142857142857,0.0116279069767441,0.0223463687150837,0.3826173826173826,A4Benchmark/A4Benchmark-TS8.csv,34,5,4
0.9900793650793652,0.1428571428571428,0.2,0.1666666666666666,0.5226202369059512,A4Benchmark/A4Benchmark-TS80.csv,11,2,0
0.992063492063492,0.1428571428571428,0.3333333333333333,0.2,0.5203368060510918,A4Benchmark/A4Benchmark-TS80.csv,11,2,1
0.1408730158730158,1.0,0.0080183276059564,0.0159090909090909,0.4609676038247466,A4Benchmark/A4Benchmark-TS80.csv,11,2,2
0.9910714285714286,0.1428571428571428,0.25,0.1818181818181818,0.5213358070500927,A4Benchmark/A4Benchmark-TS80.csv,11,2,3
0.9623015873015872,0.1428571428571428,0.0303030303030303,0.05,0.5260453831882403,A4Benchmark/A4Benchmark-TS80.csv,11,2,4
0.9890873015873016,0.1428571428571428,0.1666666666666666,0.1538461538461538,0.5220493791922363,A4Benchmark/A4Benchmark-TS80.csv,11,3,0
0.9930555555555556,0.1428571428571428,0.5,0.2222222222222222,0.5220493791922364,A4Benchmark/A4Benchmark-TS80.csv,11,3,1
0.9890873015873016,0.1428571428571428,0.1666666666666666,0.1538461538461538,0.5146282289139432,A4Benchmark/A4Benchmark-TS80.csv,11,3,2
0.9930555555555556,0.1428571428571428,0.5,0.2222222222222222,0.5133437990580847,A4Benchmark/A4Benchmark-TS80.csv,11,3,3
0.9910714285714286,0.1428571428571428,0.25,0.1818181818181818,0.5283288140430997,A4Benchmark/A4Benchmark-TS80.csv,11,3,4
0.992063492063492,0.1428571428571428,0.3333333333333333,0.2,0.5303268160411017,A4Benchmark/A4Benchmark-TS80.csv,11,5,0
0.988095238095238,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.5330383901812473,A4Benchmark/A4Benchmark-TS80.csv,11,5,1
0.992063492063492,0.1428571428571428,0.3333333333333333,0.2,0.515199086627658,A4Benchmark/A4Benchmark-TS80.csv,11,5,2
0.9910714285714286,0.1428571428571428,0.25,0.1818181818181818,0.5327529613243899,A4Benchmark/A4Benchmark-TS80.csv,11,5,3
0.9930555555555556,0.1428571428571428,0.5,0.2222222222222222,0.5273298130440988,A4Benchmark/A4Benchmark-TS80.csv,11,5,4
0.992063492063492,0.1428571428571428,0.3333333333333333,0.2,0.520764949336378,A4Benchmark/A4Benchmark-TS80.csv,13,2,0
0.992063492063492,0.1428571428571428,0.3333333333333333,0.2,0.5330383901812473,A4Benchmark/A4Benchmark-TS80.csv,13,2,1
0.9930555555555556,0.1428571428571428,0.5,0.2222222222222222,0.5227629513343799,A4Benchmark/A4Benchmark-TS80.csv,13,2,2
